
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.619118e+00
     Dipolar cutoffs Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1, QDEPL = 0: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1058      1.50217677108e+05   0.000000e+00   6.996483e+01   1.680375e+01  
1059      1.50796075902e+05   0.000000e+00   6.973805e+01   1.679318e+01  
1060      1.50062384782e+05   0.000000e+00   7.011591e+01   1.681015e+01  
1061      1.50730725472e+05   0.000000e+00   6.987034e+01   1.680383e+01  
1062      1.50135773668e+05   0.000000e+00   7.001817e+01   1.680842e+01  
1063      1.50786880664e+05   0.000000e+00   6.986127e+01   1.680672e+01  
1064      1.50081972989e+05   0.000000e+00   7.007701e+01   1.682066e+01  
1065      1.50885079141e+05   0.000000e+00   6.987282e+01   1.680506e+01  
1066      1.50188300406e+05   0.000000e+00   6.999456e+01   1.682170e+01  
1067      1.50763979050e+05   0.000000e+00   6.992565e+01   1.681530e+01  
1068      1.50255132368e+05   0.000000e+00   6.993138e+01   1.681908e+01  
1069      1.50653735268e+05   0.000000e+00   7.007678e+01   1.681931e+01  
1070      1.50377731260e+05   0.000000e+00   6.991160e+01   1.681941e+01  
1071      1.50513723094e+05   0.000000e+00   7.008641e+01   1.683218e+01  
1072      1.50353272350e+05   0.000000e+00   7.002724e+01   1.682539e+01  
1073      1.50527981481e+05   0.000000e+00   7.011730e+01   1.683329e+01  
1074      1.50450545161e+05   0.000000e+00   6.999722e+01   1.682004e+01  
1075      1.50304011946e+05   0.000000e+00   7.033047e+01   1.684129e+01  
1076      1.50566770766e+05   0.000000e+00   6.996086e+01   1.681740e+01  
1077      1.50402994680e+05   0.000000e+00   7.025698e+01   1.683400e+01  
1078      1.50332378409e+05   0.000000e+00   7.031057e+01   1.682914e+01  
1079      1.50288405281e+05   0.000000e+00   7.039068e+01   1.683819e+01  
1080      1.50377729670e+05   0.000000e+00   7.023738e+01   1.683587e+01  
1081      1.50479860103e+05   0.000000e+00   7.024509e+01   1.683671e+01  
1082      1.50297771140e+05   0.000000e+00   7.029511e+01   1.684110e+01  
1083      1.50438486039e+05   0.000000e+00   7.031402e+01   1.684087e+01  
1084      1.50329656882e+05   0.000000e+00   7.033113e+01   1.684049e+01  
1085      1.50511199579e+05   0.000000e+00   7.021690e+01   1.684450e+01  
1086      1.50450983853e+05   0.000000e+00   7.026220e+01   1.684230e+01  
1087      1.50474816861e+05   0.000000e+00   7.027421e+01   1.684601e+01  
1088      1.50389932522e+05   0.000000e+00   7.044424e+01   1.685150e+01  
1089      1.50416726070e+05   0.000000e+00   7.030174e+01   1.684108e+01  
1090      1.50679433207e+05   0.000000e+00   7.012029e+01   1.684222e+01  
1091      1.50426912072e+05   0.000000e+00   7.031590e+01   1.684232e+01  
1092      1.50575725423e+05   0.000000e+00   7.028899e+01   1.684379e+01  
1093      1.50393645723e+05   0.000000e+00   7.041290e+01   1.684604e+01  
1094      1.50501296850e+05   0.000000e+00   7.030145e+01   1.685230e+01  
1095      1.50638090347e+05   0.000000e+00   7.022025e+01   1.683997e+01  
1096      1.50395812742e+05   0.000000e+00   7.044679e+01   1.684917e+01  
1097      1.50548566952e+05   0.000000e+00   7.035263e+01   1.683793e+01  
1098      1.50289581450e+05   0.000000e+00   7.056053e+01   1.684716e+01  
1099      1.50723578096e+05   0.000000e+00   7.024069e+01   1.683754e+01  
1100      1.50290534595e+05   0.000000e+00   7.055607e+01   1.684375e+01  
1101      1.50725928205e+05   0.000000e+00   7.034186e+01   1.684471e+01  
1102      1.50461308947e+05   0.000000e+00   7.038505e+01   1.682973e+01  
1103      1.50657383828e+05   0.000000e+00   7.040646e+01   1.683820e+01  
1104      1.50398091066e+05   0.000000e+00   7.053112e+01   1.682572e+01  
1105      1.50818003190e+05   0.000000e+00   7.028258e+01   1.683764e+01  
1106      1.50377320683e+05   0.000000e+00   7.054719e+01   1.682508e+01  
1107      1.50581569997e+05   0.000000e+00   7.041037e+01   1.683689e+01  
1108      1.50379919341e+05   0.000000e+00   7.055230e+01   1.683221e+01  
1109      1.50683718489e+05   0.000000e+00   7.042154e+01   1.682779e+01  
1110      1.50252645847e+05   0.000000e+00   7.064859e+01   1.682839e+01  
1111      1.50640631858e+05   0.000000e+00   7.053697e+01   1.683124e+01  
1112      1.50152330986e+05   0.000000e+00   7.083074e+01   1.682534e+01  
1113      1.50477941135e+05   0.000000e+00   7.065388e+01   1.682770e+01  
1114      1.50162161164e+05   0.000000e+00   7.090347e+01   1.682089e+01  
1115      1.50378775490e+05   0.000000e+00   7.075777e+01   1.682986e+01  
1116      1.50132107890e+05   0.000000e+00   7.095856e+01   1.682517e+01  
1117      1.50458894974e+05   0.000000e+00   7.079944e+01   1.682226e+01  
1118      1.50125103953e+05   0.000000e+00   7.103386e+01   1.681523e+01  
1119      1.50444522786e+05   0.000000e+00   7.088151e+01   1.682733e+01  
1120      1.49983161545e+05   0.000000e+00   7.107480e+01   1.681667e+01  
1121      1.50517310284e+05   0.000000e+00   7.088663e+01   1.681722e+01  
1122      1.49933134711e+05   0.000000e+00   7.106244e+01   1.681867e+01  
1123      1.50649424097e+05   0.000000e+00   7.083328e+01   1.681460e+01  
1124      1.49902886925e+05   0.000000e+00   7.114942e+01   1.682182e+01  
1125      1.50724650755e+05   0.000000e+00   7.071874e+01   1.681056e+01  
1126      1.50118119707e+05   0.000000e+00   7.100842e+01   1.681045e+01  
1127      1.50563028819e+05   0.000000e+00   7.088123e+01   1.681312e+01  
1128      1.49885946326e+05   0.000000e+00   7.128971e+01   1.681815e+01  
1129      1.50737439006e+05   0.000000e+00   7.075906e+01   1.680417e+01  
1130      1.50038356827e+05   0.000000e+00   7.113180e+01   1.681021e+01  
1131      1.50781443866e+05   0.000000e+00   7.068837e+01   1.680162e+01  
1132      1.50057360861e+05   0.000000e+00   7.109147e+01   1.680364e+01  
1133      1.50685289201e+05   0.000000e+00   7.085007e+01   1.680228e+01  
1134      1.49852071650e+05   0.000000e+00   7.120661e+01   1.680493e+01  
1135      1.50767819788e+05   0.000000e+00   7.081001e+01   1.679054e+01  
1136      1.49870491188e+05   0.000000e+00   7.123506e+01   1.680834e+01  
1137      1.50684070747e+05   0.000000e+00   7.095755e+01   1.678806e+01  
1138      1.49911331645e+05   0.000000e+00   7.125377e+01   1.681736e+01  
1139      1.50696056750e+05   0.000000e+00   7.081806e+01   1.678524e+01  
1140      1.49944522918e+05   0.000000e+00   7.122767e+01   1.681347e+01  
1141      1.50536775467e+05   0.000000e+00   7.106119e+01   1.678679e+01  
1142      1.49859630840e+05   0.000000e+00   7.130173e+01   1.681008e+01  
1143      1.50586829535e+05   0.000000e+00   7.100537e+01   1.678285e+01  
1144      1.49880441894e+05   0.000000e+00   7.131898e+01   1.681245e+01  
1145      1.50329016161e+05   0.000000e+00   7.122541e+01   1.678623e+01  
1146      1.49919724295e+05   0.000000e+00   7.136025e+01   1.681725e+01  
1147      1.50321704216e+05   0.000000e+00   7.116617e+01   1.678111e+01  
1148      1.49901855894e+05   0.000000e+00   7.136578e+01   1.681578e+01  
1149      1.50277410843e+05   0.000000e+00   7.115946e+01   1.678287e+01  
1150      1.49936874157e+05   0.000000e+00   7.148753e+01   1.681253e+01  
1151      1.50157278719e+05   0.000000e+00   7.132245e+01   1.678220e+01  
1152      1.49992009032e+05   0.000000e+00   7.139972e+01   1.680861e+01  
1153      1.50156713421e+05   0.000000e+00   7.128039e+01   1.678082e+01  
1154      1.50053688439e+05   0.000000e+00   7.135481e+01   1.681746e+01  
1155      1.50233371287e+05   0.000000e+00   7.122102e+01   1.677658e+01  
1156      1.50040155348e+05   0.000000e+00   7.146993e+01   1.681932e+01  
1157      1.50066645121e+05   0.000000e+00   7.140326e+01   1.678352e+01  
1158      1.50069025529e+05   0.000000e+00   7.141811e+01   1.680938e+01  
1159      1.50133804577e+05   0.000000e+00   7.139109e+01   1.677868e+01  
1160      1.49997382459e+05   0.000000e+00   7.146390e+01   1.681320e+01  
1161      1.50190086489e+05   0.000000e+00   7.134779e+01   1.677377e+01  
1162      1.50016367877e+05   0.000000e+00   7.148567e+01   1.681404e+01  
1163      1.50358764976e+05   0.000000e+00   7.122981e+01   1.676923e+01  
1164      1.49932121940e+05   0.000000e+00   7.158622e+01   1.681361e+01  
1165      1.50222213011e+05   0.000000e+00   7.130605e+01   1.678078e+01  
1166      1.50250761578e+05   0.000000e+00   7.142122e+01   1.680010e+01  
1167      1.50105036156e+05   0.000000e+00   7.141598e+01   1.678124e+01  
1168      1.50077867777e+05   0.000000e+00   7.155279e+01   1.681483e+01  
1169      1.50052740481e+05   0.000000e+00   7.147189e+01   1.678558e+01  
1170      1.50186291070e+05   0.000000e+00   7.145837e+01   1.681026e+01  
1171      1.49989010922e+05   0.000000e+00   7.157968e+01   1.678564e+01  
1172      1.50054660796e+05   0.000000e+00   7.163957e+01   1.681558e+01  
1173      1.49932086591e+05   0.000000e+00   7.167718e+01   1.678118e+01  
1174      1.50137949349e+05   0.000000e+00   7.152704e+01   1.681128e+01  
1175      1.50008649044e+05   0.000000e+00   7.165056e+01   1.677714e+01  
1176      1.49896560907e+05   0.000000e+00   7.171561e+01   1.680679e+01  
1177      1.50101805584e+05   0.000000e+00   7.165631e+01   1.677921e+01  
1178      1.49851552826e+05   0.000000e+00   7.182636e+01   1.680257e+01  
1179      1.50052850004e+05   0.000000e+00   7.168949e+01   1.678271e+01  
1180      1.49872051876e+05   0.000000e+00   7.175719e+01   1.679902e+01  
1181      1.50101904539e+05   0.000000e+00   7.175776e+01   1.677526e+01  
1182      1.49718800990e+05   0.000000e+00   7.198256e+01   1.680463e+01  
1183      1.50044033386e+05   0.000000e+00   7.181190e+01   1.677672e+01  
1184      1.49968966610e+05   0.000000e+00   7.172018e+01   1.680174e+01  
1185      1.50017033645e+05   0.000000e+00   7.187790e+01   1.677849e+01  
1186      1.49886776183e+05   0.000000e+00   7.184600e+01   1.679970e+01  
1187      1.49922129090e+05   0.000000e+00   7.200977e+01   1.677535e+01  
1188      1.49950519268e+05   0.000000e+00   7.180637e+01   1.679935e+01  
1189      1.49798162136e+05   0.000000e+00   7.214155e+01   1.678084e+01  
1190      1.49909915467e+05   0.000000e+00   7.186497e+01   1.679693e+01  
1191      1.49823922069e+05   0.000000e+00   7.206767e+01   1.678167e+01  
1192      1.49910712888e+05   0.000000e+00   7.183187e+01   1.679190e+01  
1193      1.49947581030e+05   0.000000e+00   7.203299e+01   1.677696e+01  
1194      1.49928324955e+05   0.000000e+00   7.184719e+01   1.679333e+01  
1195      1.49985006010e+05   0.000000e+00   7.200098e+01   1.678433e+01  
1196      1.49908509928e+05   0.000000e+00   7.190106e+01   1.678858e+01  
1197      1.49928274979e+05   0.000000e+00   7.194513e+01   1.678315e+01  
1198      1.49772347162e+05   0.000000e+00   7.202262e+01   1.678814e+01  
1199      1.50091329231e+05   0.000000e+00   7.185869e+01   1.678044e+01  
1200      1.49771476820e+05   0.000000e+00   7.189633e+01   1.678687e+01  
1201      1.50038155609e+05   0.000000e+00   7.188164e+01   1.678065e+01  
1202      1.49855844935e+05   0.000000e+00   7.193427e+01   1.678406e+01  
1203      1.50021277677e+05   0.000000e+00   7.193617e+01   1.677816e+01  
1204      1.49647817493e+05   0.000000e+00   7.220598e+01   1.679282e+01  
1205      1.49812991814e+05   0.000000e+00   7.207607e+01   1.678080e+01  
1206      1.49732715846e+05   0.000000e+00   7.218476e+01   1.678959e+01  
1207      1.49723664516e+05   0.000000e+00   7.215824e+01   1.677506e+01  
1208      1.49853302303e+05   0.000000e+00   7.204711e+01   1.679169e+01  
1209      1.49815726101e+05   0.000000e+00   7.213944e+01   1.677796e+01  
1210      1.49731643040e+05   0.000000e+00   7.211269e+01   1.679323e+01  
1211      1.49857723736e+05   0.000000e+00   7.209804e+01   1.677266e+01  
1212      1.49642152766e+05   0.000000e+00   7.222675e+01   1.680291e+01  
1213      1.49755474395e+05   0.000000e+00   7.220307e+01   1.678252e+01  
1214      1.49701247947e+05   0.000000e+00   7.217727e+01   1.680098e+01  
1215      1.50061262753e+05   0.000000e+00   7.192527e+01   1.677497e+01  
1216      1.49732655828e+05   0.000000e+00   7.213365e+01   1.680251e+01  
1217      1.49770313353e+05   0.000000e+00   7.220672e+01   1.678466e+01  
1218      1.49737008943e+05   0.000000e+00   7.220242e+01   1.680520e+01  
1219      1.49798966926e+05   0.000000e+00   7.215444e+01   1.677959e+01  
1220      1.49795669290e+05   0.000000e+00   7.212195e+01   1.680259e+01  
1221      1.49660592515e+05   0.000000e+00   7.234414e+01   1.678728e+01  
1222      1.49825141614e+05   0.000000e+00   7.215805e+01   1.680982e+01  
1223      1.49634759421e+05   0.000000e+00   7.227497e+01   1.679366e+01  
1224      1.49971778458e+05   0.000000e+00   7.206147e+01   1.680572e+01  
1225      1.49437901289e+05   0.000000e+00   7.246462e+01   1.680338e+01  
1226      1.50020156683e+05   0.000000e+00   7.195427e+01   1.680413e+01  
1227      1.49633465428e+05   0.000000e+00   7.239722e+01   1.680128e+01  
1228      1.49862532436e+05   0.000000e+00   7.209021e+01   1.680874e+01  
1229      1.49782966704e+05   0.000000e+00   7.227390e+01   1.680103e+01  
1230      1.49895477748e+05   0.000000e+00   7.218796e+01   1.681509e+01  
1231      1.49828673071e+05   0.000000e+00   7.224948e+01   1.679797e+01  
1232      1.49827333552e+05   0.000000e+00   7.219144e+01   1.682345e+01  
1233      1.50022734445e+05   0.000000e+00   7.214442e+01   1.679399e+01  
1234      1.49708805864e+05   0.000000e+00   7.230255e+01   1.682796e+01  
1235      1.49858144381e+05   0.000000e+00   7.227308e+01   1.679749e+01  
1236      1.49806605484e+05   0.000000e+00   7.219133e+01   1.682067e+01  
1237      1.49841080982e+05   0.000000e+00   7.235188e+01   1.679995e+01  
1238      1.49852688058e+05   0.000000e+00   7.226898e+01   1.682522e+01  
1239      1.49778158971e+05   0.000000e+00   7.241811e+01   1.680193e+01  
1240      1.49985819712e+05   0.000000e+00   7.221304e+01   1.682558e+01  
1241      1.49741794204e+05   0.000000e+00   7.244063e+01   1.680809e+01  
1242      1.49959380800e+05   0.000000e+00   7.224432e+01   1.682013e+01  
1243      1.49618562690e+05   0.000000e+00   7.265952e+01   1.681368e+01  
1244      1.49953324180e+05   0.000000e+00   7.241557e+01   1.681911e+01  
1245      1.49629210609e+05   0.000000e+00   7.263687e+01   1.681373e+01  
1246      1.50124366663e+05   0.000000e+00   7.232527e+01   1.682029e+01  
1247      1.49468338313e+05   0.000000e+00   7.276640e+01   1.681277e+01  
1248      1.50344590257e+05   0.000000e+00   7.226309e+01   1.681339e+01  
1249      1.49369235517e+05   0.000000e+00   7.280671e+01   1.681346e+01  
1250      1.50335152425e+05   0.000000e+00   7.235411e+01   1.681356e+01  
1251      1.49448829580e+05   0.000000e+00   7.276262e+01   1.680759e+01  
1252      1.50239937715e+05   0.000000e+00   7.245087e+01   1.681485e+01  
1253      1.49587967458e+05   0.000000e+00   7.273327e+01   1.680597e+01  
1254      1.50123605540e+05   0.000000e+00   7.252378e+01   1.682554e+01  
1255      1.49682659292e+05   0.000000e+00   7.269881e+01   1.680180e+01  
1256      1.50256518059e+05   0.000000e+00   7.252185e+01   1.682116e+01  
1257      1.49554190889e+05   0.000000e+00   7.287395e+01   1.680844e+01  
1258      1.50194038291e+05   0.000000e+00   7.251920e+01   1.683000e+01  
1259      1.49626016855e+05   0.000000e+00   7.273961e+01   1.680465e+01  
1260      1.50469852861e+05   0.000000e+00   7.240948e+01   1.682748e+01  
1261      1.49418384145e+05   0.000000e+00   7.292588e+01   1.681083e+01  
1262      1.50545833006e+05   0.000000e+00   7.238278e+01   1.683677e+01  
1263      1.49491180794e+05   0.000000e+00   7.293442e+01   1.680914e+01  
1264      1.50537912994e+05   0.000000e+00   7.237994e+01   1.683160e+01  
1265      1.49523023399e+05   0.000000e+00   7.294891e+01   1.681261e+01  
1266      1.50267461992e+05   0.000000e+00   7.259709e+01   1.683966e+01  
1267      1.49617796587e+05   0.000000e+00   7.293034e+01   1.681652e+01  
1268      1.50328962771e+05   0.000000e+00   7.254879e+01   1.683972e+01  
1269      1.49597589686e+05   0.000000e+00   7.288892e+01   1.681883e+01  
1270      1.50365080910e+05   0.000000e+00   7.265195e+01   1.683777e+01  
1271      1.49538471166e+05   0.000000e+00   7.302791e+01   1.682221e+01  
1272      1.50236785432e+05   0.000000e+00   7.288275e+01   1.683516e+01  
1273      1.49571417863e+05   0.000000e+00   7.303569e+01   1.683159e+01  
1274      1.50236652328e+05   0.000000e+00   7.283950e+01   1.683177e+01  
1275      1.49509470263e+05   0.000000e+00   7.313186e+01   1.683956e+01  
1276      1.50257142624e+05   0.000000e+00   7.286111e+01   1.682573e+01  
1277      1.49509378511e+05   0.000000e+00   7.318721e+01   1.683939e+01  
1278      1.50497676552e+05   0.000000e+00   7.268973e+01   1.682427e+01  
1279      1.49507181210e+05   0.000000e+00   7.325317e+01   1.684433e+01  
1280      1.50426392374e+05   0.000000e+00   7.283044e+01   1.682806e+01  
1281      1.49514332605e+05   0.000000e+00   7.319041e+01   1.684505e+01  
1282      1.50604637506e+05   0.000000e+00   7.269789e+01   1.682133e+01  
1283      1.49475521046e+05   0.000000e+00   7.334150e+01   1.685155e+01  
1284      1.50664652224e+05   0.000000e+00   7.255394e+01   1.682361e+01  
1285      1.49740610870e+05   0.000000e+00   7.309341e+01   1.685859e+01  
1286      1.50617840044e+05   0.000000e+00   7.262497e+01   1.682681e+01  
1287      1.49912690683e+05   0.000000e+00   7.308605e+01   1.685135e+01  
1288      1.50465930020e+05   0.000000e+00   7.276145e+01   1.682887e+01  
1289      1.49872203393e+05   0.000000e+00   7.319298e+01   1.686016e+01  
1290      1.50259110536e+05   0.000000e+00   7.294716e+01   1.683454e+01  
1291      1.49974597428e+05   0.000000e+00   7.317395e+01   1.685623e+01  
1292      1.50259743538e+05   0.000000e+00   7.293671e+01   1.683909e+01  
1293      1.50184443674e+05   0.000000e+00   7.306615e+01   1.685425e+01  
1294      1.50148493787e+05   0.000000e+00   7.299319e+01   1.684774e+01  
1295      1.50139052084e+05   0.000000e+00   7.308780e+01   1.685391e+01  
1296      1.50073230926e+05   0.000000e+00   7.313222e+01   1.684529e+01  
1297      1.50074415710e+05   0.000000e+00   7.325640e+01   1.685702e+01  
1298      1.50021735970e+05   0.000000e+00   7.327901e+01   1.685445e+01  
1299      1.50194802565e+05   0.000000e+00   7.316790e+01   1.685658e+01  
1300      1.50354787101e+05   0.000000e+00   7.303588e+01   1.684350e+01  
1301      1.50230306086e+05   0.000000e+00   7.307570e+01   1.686222e+01  
1302      1.50352886271e+05   0.000000e+00   7.313253e+01   1.684442e+01  
1303      1.50124946401e+05   0.000000e+00   7.320644e+01   1.686157e+01  
1304      1.50428406131e+05   0.000000e+00   7.315585e+01   1.684145e+01  
1305      1.49991021525e+05   0.000000e+00   7.332585e+01   1.686359e+01  
1306      1.50527225828e+05   0.000000e+00   7.319585e+01   1.684845e+01  
1307      1.49607084547e+05   0.000000e+00   7.363317e+01   1.687277e+01  
1308      1.50582562622e+05   0.000000e+00   7.317084e+01   1.684662e+01  
1309      1.49739306242e+05   0.000000e+00   7.346792e+01   1.687009e+01  
1310      1.50583499383e+05   0.000000e+00   7.314291e+01   1.684567e+01  
1311      1.49620341021e+05   0.000000e+00   7.366216e+01   1.688141e+01  
1312      1.50637613601e+05   0.000000e+00   7.308917e+01   1.684395e+01  
1313      1.49828323056e+05   0.000000e+00   7.345008e+01   1.687704e+01  
1314      1.50580551992e+05   0.000000e+00   7.312719e+01   1.684156e+01  
1315      1.49869715293e+05   0.000000e+00   7.348737e+01   1.687174e+01  
1316      1.50724823124e+05   0.000000e+00   7.298434e+01   1.684465e+01  
1317      1.50004165893e+05   0.000000e+00   7.340542e+01   1.686855e+01  
1318      1.50623637104e+05   0.000000e+00   7.307909e+01   1.684564e+01  
1319      1.50040301459e+05   0.000000e+00   7.340133e+01   1.686864e+01  
1320      1.50566221355e+05   0.000000e+00   7.317184e+01   1.684596e+01  
1321      1.50036327866e+05   0.000000e+00   7.339330e+01   1.686386e+01  
1322      1.50542986437e+05   0.000000e+00   7.321115e+01   1.685022e+01  
1323      1.50026486018e+05   0.000000e+00   7.339319e+01   1.686181e+01  
1324      1.50526613798e+05   0.000000e+00   7.326598e+01   1.685613e+01  
1325      1.49896161576e+05   0.000000e+00   7.348048e+01   1.686219e+01  
1326      1.50493690190e+05   0.000000e+00   7.328433e+01   1.685647e+01  
1327      1.49973513502e+05   0.000000e+00   7.341311e+01   1.685774e+01  
1328      1.50458494967e+05   0.000000e+00   7.339980e+01   1.686365e+01  
1329      1.49846164474e+05   0.000000e+00   7.350932e+01   1.685820e+01  
1330      1.50532670823e+05   0.000000e+00   7.328637e+01   1.686109e+01  
1331      1.50032024443e+05   0.000000e+00   7.350204e+01   1.685567e+01  
1332      1.50275791810e+05   0.000000e+00   7.354031e+01   1.686320e+01  
1333      1.50128380654e+05   0.000000e+00   7.340169e+01   1.685586e+01  
1334      1.50391498961e+05   0.000000e+00   7.345823e+01   1.685430e+01  
1335      1.50029695496e+05   0.000000e+00   7.361760e+01   1.686076e+01  
1336      1.50341484554e+05   0.000000e+00   7.355158e+01   1.685218e+01  
1337      1.50029044775e+05   0.000000e+00   7.362303e+01   1.685363e+01  
1338      1.50326509480e+05   0.000000e+00   7.361566e+01   1.685549e+01  
1339      1.49995903304e+05   0.000000e+00   7.358354e+01   1.685636e+01  
1340      1.50398041833e+05   0.000000e+00   7.355922e+01   1.684939e+01  
1341      1.49972278900e+05   0.000000e+00   7.372800e+01   1.686287e+01  
1342      1.50195103285e+05   0.000000e+00   7.375679e+01   1.685799e+01  
1343      1.49988280704e+05   0.000000e+00   7.369021e+01   1.686062e+01  
1344      1.50264025678e+05   0.000000e+00   7.364171e+01   1.685397e+01  
1345      1.50073376403e+05   0.000000e+00   7.375195e+01   1.685961e+01  
1346      1.50309082124e+05   0.000000e+00   7.370894e+01   1.685262e+01  
1347      1.50035033765e+05   0.000000e+00   7.377963e+01   1.686808e+01  
1348      1.50284906948e+05   0.000000e+00   7.371175e+01   1.685220e+01  
1349      1.50261334438e+05   0.000000e+00   7.359198e+01   1.685744e+01  
1350      1.50254606574e+05   0.000000e+00   7.371765e+01   1.685265e+01  
1351      1.50048263733e+05   0.000000e+00   7.387350e+01   1.687176e+01  
1352      1.50382208891e+05   0.000000e+00   7.353295e+01   1.685063e+01  
1353      1.50289047506e+05   0.000000e+00   7.371134e+01   1.686837e+01  
1354      1.50335370846e+05   0.000000e+00   7.360985e+01   1.685167e+01  
1355      1.50307478668e+05   0.000000e+00   7.374268e+01   1.687193e+01  
1356      1.50315951228e+05   0.000000e+00   7.370727e+01   1.685549e+01  
1357      1.50308418821e+05   0.000000e+00   7.380343e+01   1.687054e+01  
1358      1.50211145333e+05   0.000000e+00   7.374682e+01   1.685813e+01  
1359      1.50163933398e+05   0.000000e+00   7.382741e+01   1.687959e+01  
1360      1.50359263027e+05   0.000000e+00   7.367948e+01   1.685329e+01  
1361      1.50153747060e+05   0.000000e+00   7.384265e+01   1.687427e+01  
1362      1.50488089252e+05   0.000000e+00   7.356590e+01   1.685239e+01  
1363      1.50215372393e+05   0.000000e+00   7.373611e+01   1.687308e+01  
1364      1.50351867004e+05   0.000000e+00   7.382399e+01   1.685737e+01  
1365      1.50085783531e+05   0.000000e+00   7.384906e+01   1.686627e+01  
1366      1.50333408951e+05   0.000000e+00   7.381896e+01   1.685396e+01  
1367      1.50219700004e+05   0.000000e+00   7.379871e+01   1.686599e+01  
1368      1.50331670026e+05   0.000000e+00   7.380699e+01   1.685500e+01  
1369      1.50282036046e+05   0.000000e+00   7.375366e+01   1.687062e+01  
1370      1.50356875891e+05   0.000000e+00   7.378499e+01   1.685727e+01  
1371      1.50258977795e+05   0.000000e+00   7.378875e+01   1.686373e+01  
1372      1.50446957533e+05   0.000000e+00   7.381019e+01   1.685881e+01  
1373      1.49871083605e+05   0.000000e+00   7.418543e+01   1.686968e+01  
1374      1.50458495521e+05   0.000000e+00   7.376219e+01   1.686284e+01  
1375      1.49897698554e+05   0.000000e+00   7.406033e+01   1.686725e+01  
1376      1.50436897195e+05   0.000000e+00   7.381068e+01   1.686213e+01  
1377      1.49945158095e+05   0.000000e+00   7.409872e+01   1.686284e+01  
1378      1.50335284423e+05   0.000000e+00   7.388282e+01   1.686158e+01  
1379      1.49825120819e+05   0.000000e+00   7.419969e+01   1.686364e+01  
1380      1.50323121833e+05   0.000000e+00   7.385784e+01   1.685460e+01  
1381      1.49716078027e+05   0.000000e+00   7.435360e+01   1.686696e+01  
1382      1.50296732031e+05   0.000000e+00   7.379953e+01   1.684984e+01  
1383      1.49978283179e+05   0.000000e+00   7.415066e+01   1.686849e+01  
1384      1.50288127429e+05   0.000000e+00   7.382525e+01   1.684937e+01  
1385      1.49990269851e+05   0.000000e+00   7.410103e+01   1.686881e+01  
1386      1.50256524602e+05   0.000000e+00   7.386307e+01   1.685358e+01  
1387      1.50114434991e+05   0.000000e+00   7.396172e+01   1.686077e+01  
1388      1.50076916980e+05   0.000000e+00   7.394336e+01   1.685600e+01  
1389      1.50394496912e+05   0.000000e+00   7.384870e+01   1.684874e+01  
1390      1.50052899578e+05   0.000000e+00   7.401425e+01   1.685385e+01  
1391      1.50198337065e+05   0.000000e+00   7.405899e+01   1.685663e+01  
1392      1.49960163301e+05   0.000000e+00   7.405980e+01   1.685728e+01  
1393      1.50187381740e+05   0.000000e+00   7.404806e+01   1.685321e+01  
1394      1.50092432478e+05   0.000000e+00   7.393887e+01   1.685155e+01  
1395      1.50060735072e+05   0.000000e+00   7.418065e+01   1.685675e+01  
1396      1.49800486120e+05   0.000000e+00   7.423192e+01   1.686422e+01  
1397      1.50157611842e+05   0.000000e+00   7.419935e+01   1.684831e+01  
1398      1.49662361827e+05   0.000000e+00   7.432494e+01   1.685692e+01  
1399      1.50176152791e+05   0.000000e+00   7.424938e+01   1.685345e+01  
1400      1.49750940084e+05   0.000000e+00   7.432108e+01   1.685611e+01  
1401      1.49976497732e+05   0.000000e+00   7.446432e+01   1.685440e+01  
1402      1.49825829221e+05   0.000000e+00   7.423833e+01   1.685489e+01  
1403      1.49925777506e+05   0.000000e+00   7.447371e+01   1.684833e+01  
1404      1.49787399432e+05   0.000000e+00   7.441710e+01   1.685743e+01  
1405      1.49843911267e+05   0.000000e+00   7.442304e+01   1.684665e+01  
1406      1.49873478280e+05   0.000000e+00   7.435301e+01   1.685426e+01  
1407      1.50018007577e+05   0.000000e+00   7.428900e+01   1.684137e+01  
1408      1.49599360963e+05   0.000000e+00   7.454992e+01   1.685797e+01  
